,idx_pair,idx_obj1,idx_obj2,sep,refcol_psf_md,n_refcol_psf,refcol_ap_md,n_refcol_ap,muclip,sigmaclip,nclip,magmax
752,769.0,150.0,963.0,254.0,0.7195640893183706,14.0,0.7520973746722595,14.0,0.752034588448952,0.01773688845330983,14.0,15.754637404422724
753,770.0,813.0,913.0,254.0,0.6340938735458987,11.0,0.6377514738990051,11.0,0.6322834388730431,0.015517749766648027,11.0,16.40721699926847
754,771.0,204.0,610.0,254.0,0.7762016428389176,8.0,0.7717877857885798,8.0,0.7798648867216234,0.03177534820002443,8.0,16.56125021979848
755,772.0,272.0,907.0,254.0,0.6353065092415218,33.0,0.6484228117342337,33.0,0.6518679101673319,0.026719550102333994,33.0,16.328256716196126
756,773.0,346.0,654.0,255.0,0.06396855070332386,3.0,0.05545908019204404,3.0,0.05487813027738161,0.001025208082438535,3.0,14.335420531913767
757,774.0,131.0,369.0,255.0,0.36660406146825686,11.0,0.3559396453737911,11.0,0.3573185450975078,0.010421063266703957,11.0,15.312661605437352
758,775.0,150.0,721.0,255.0,0.8717320844451191,3.0,0.8786814941896939,3.0,0.8814390592534179,0.00998979903091603,3.0,15.656677503587666
759,776.0,658.0,944.0,255.0,0.3949279946593389,1.0,0.24949587138335438,1.0,0.24949587138335438,0.0,1.0,15.993985562710112
760,777.0,141.0,523.0,255.0,0.43418211512430993,17.0,0.4348302234004251,17.0,0.4325956923816089,0.014240620123237345,17.0,15.404798920707597
761,778.0,64.0,489.0,255.0,0.15425792982027353,11.0,0.15964857274340538,11.0,0.1543174773278192,0.02545599357588044,11.0,15.778456829400351
762,779.0,621.0,909.0,255.0,0.2895211372369637,7.0,0.27640379840468654,7.0,0.2797562409578673,0.008230026769838509,7.0,15.227087588509212
763,780.0,217.0,653.0,255.0,0.27261908327559503,21.0,0.2752925420560661,21.0,0.27486229192114964,0.017290518650632136,21.0,15.583469298703951
764,781.0,262.0,619.0,256.0,1.6354845103004703,10.0,1.646694177397796,10.0,1.6455143424975618,0.01061281415483642,10.0,16.535674728462517
765,782.0,433.0,907.0,256.0,0.4940630406783919,16.0,0.49065955349000756,16.0,0.4904190526934322,0.0219794424179967,16.0,16.32851020493899
766,783.0,123.0,272.0,256.0,0.9034799186704268,26.0,0.9215748900829688,26.0,0.9230226108668733,0.012245874580910367,26.0,15.415038172473668
767,784.0,159.0,721.0,256.0,0.09457348045345881,2.0,0.08926821954546238,2.0,0.08926821954546238,0.015437119066597838,2.0,15.84552090652215
768,785.0,460.0,963.0,256.0,0.21585536976842423,10.0,0.18161388664812783,10.0,0.181618128879545,0.01578811854660828,10.0,15.754793996274792
769,786.0,272.0,523.0,256.0,0.03574449057975482,20.0,0.03195450327445304,20.0,0.03236138139471567,0.005231811246777596,20.0,14.335152117994348
770,787.0,108.0,109.0,257.0,0.21076459164076589,22.0,0.2265943859041526,22.0,0.2239566550377117,0.017745425265763424,22.0,15.641321673539451
771,788.0,180.0,545.0,257.0,0.7037302800289886,4.0,0.6965684109464467,4.0,0.6957262941225268,0.007392021957935269,4.0,15.4555736080461
772,789.0,478.0,653.0,257.0,0.21150443389106677,23.0,0.2221880313302833,23.0,0.22493827223063773,0.014396181476609137,23.0,15.116509336316774
773,790.0,123.0,654.0,257.0,0.9286176325978506,15.0,0.9260795331590952,15.0,0.9253698600921009,0.008596125071072302,15.0,15.429245005703656
774,791.0,141.0,217.0,258.0,0.201795079425521,43.0,0.21013574430875437,43.0,0.21147933151871215,0.01729234075035807,43.0,15.581041578935553
775,792.0,180.0,470.0,258.0,0.8528898896262103,10.0,0.8637167027900796,10.0,0.8638573129518677,0.010756798849539609,10.0,15.474289328365519
776,793.0,180.0,523.0,258.0,0.8603092165465611,5.0,0.8628085573501441,5.0,0.8673145563482987,0.011965722424790656,5.0,15.45670047411689
777,794.0,111.0,523.0,258.0,0.22753306749088953,28.0,0.24285603200326467,28.0,0.2416063733190285,0.019279981490027718,28.0,15.84918865799826
778,795.0,244.0,478.0,258.0,0.09267073413235316,33.0,0.09782567363857098,33.0,0.09503738809382942,0.011276544787923707,33.0,15.302160239408442
779,796.0,111.0,619.0,259.0,1.2467521847450156,18.0,1.2628066161293399,18.0,1.2556385351418617,0.018901667895517033,18.0,16.535337654371883
780,797.0,97.0,523.0,259.0,0.9492729261413615,21.0,0.9659003065981668,21.0,0.9625924710435482,0.025209959704835458,21.0,16.443007758462844
781,798.0,150.0,551.0,260.0,1.1039732157691695,19.0,1.1204196789519827,19.0,1.121903031234056,0.008785828994733746,19.0,14.956481636069917
782,799.0,64.0,257.0,260.0,0.07606608291011696,69.0,0.07450107287896834,69.0,0.0754665166017531,0.020529755475374167,69.0,15.777305095823111
783,800.0,180.0,824.0,260.0,0.39282973171721025,6.0,0.4190337062578413,6.0,0.42534274930347404,0.022940314909583745,6.0,15.813957382676774
784,801.0,346.0,721.0,261.0,0.19725977394483252,1.0,0.17280960757845776,1.0,0.17280960757845776,0.0,1.0,15.671775559899848
785,802.0,109.0,159.0,261.0,0.0980481907961055,56.0,0.10018747228627678,56.0,0.10302841235291035,0.02070395060089701,56.0,15.832684282806103
786,803.0,201.0,538.0,261.0,0.5825983219117523,10.0,0.6074631419302312,10.0,0.6056645783715988,0.013156552330361473,10.0,15.73439439742137
787,804.0,308.0,468.0,261.0,0.31387902265014667,17.0,0.32430029598550014,17.0,0.3246382122654902,0.013264470260848078,17.0,15.46558949318831
788,805.0,141.0,658.0,261.0,0.6980461120084076,1.0,0.6206453259629328,1.0,0.6206453259629328,0.0,1.0,15.392127858067507
789,806.0,346.0,468.0,261.0,0.12724025243612935,3.0,0.14248716406257422,3.0,0.14840635863359294,0.00960384011907791,3.0,13.79977036652232
790,807.0,257.0,907.0,261.0,0.39904016935191144,30.0,0.41311516320129194,30.0,0.4087758160210188,0.024886881392253667,30.0,16.31957132288008
791,808.0,545.0,648.0,261.0,0.2381723275357288,8.0,0.2319606997671837,8.0,0.23144152561045495,0.01197225347319503,8.0,15.367649030426286
792,809.0,108.0,118.0,261.0,0.35090259242829624,24.0,0.36632505067666,24.0,0.3659469918994855,0.011427554691295368,24.0,15.70142134858953
793,810.0,141.0,433.0,262.0,0.2529454486403857,19.0,0.245040540773509,19.0,0.2472146387008661,0.012974352086422147,19.0,15.415853372993922
794,811.0,118.0,909.0,262.0,0.16420965147052247,24.0,0.16226501139085325,24.0,0.16342875396381543,0.018370508998202854,24.0,15.706316489832698
795,812.0,141.0,272.0,262.0,0.39625218757844927,32.0,0.4022024754813849,32.0,0.4019213363990061,0.012743172968389309,32.0,15.402160380951894
796,813.0,111.0,369.0,263.0,0.04891053744201024,14.0,0.0733446201618122,14.0,0.07154682428802696,0.013750304330612619,14.0,15.86101315108573
797,814.0,141.0,257.0,263.0,0.16104661026867895,27.0,0.16783677224317373,27.0,0.1674047322787298,0.013467609488526697,27.0,15.401967669914988
798,815.0,527.0,983.0,263.0,0.05897743380960918,2.0,0.04671076541551056,2.0,0.04671076541551056,0.0051688271962069265,2.0,16.158727532880135
799,817.0,385.0,489.0,263.0,0.6874559187885172,5.0,0.6697552647033369,5.0,0.6688483968922064,0.009979319634842339,5.0,16.321932317243068
800,818.0,610.0,658.0,264.0,0.0431471248446762,9.0,0.03537909036715625,9.0,0.040238950017721625,0.022631976757389972,9.0,16.55653668746806
801,819.0,118.0,392.0,264.0,0.09125977437973809,43.0,0.09946073333996885,43.0,0.09679832133432086,0.02084929907356319,43.0,15.700674515910633
802,820.0,596.0,963.0,264.0,0.05956542044241253,5.0,0.038264685464096004,5.0,0.03918053974096978,0.02073072564858285,5.0,16.272194182556955
803,821.0,470.0,824.0,264.0,1.2591309410595226,7.0,1.2987172241154923,7.0,1.2938579131875139,0.010164420543689878,7.0,15.817292018350226
804,822.0,201.0,346.0,264.0,0.21073371439485644,26.0,0.23807197793568768,26.0,0.23782966614440046,0.015533296366932122,26.0,15.740231293710252
805,823.0,648.0,658.0,264.0,0.7330660789850203,3.0,0.6464238787714294,3.0,0.6426741162416943,0.02152073505741232,3.0,15.369346031600273
806,824.0,489.0,958.0,265.0,0.38378556349484505,3.0,0.3625492570674673,3.0,0.3594702955227322,0.013022348320653817,3.0,15.585970506251808
807,825.0,141.0,175.0,265.0,0.32731831784074217,9.0,0.3337844379532644,9.0,0.3374291099199276,0.015224521481774195,9.0,15.570411552681866
808,826.0,558.0,658.0,265.0,0.9155067010246185,4.0,0.843377964572027,4.0,0.8461272508850906,0.007022418037443243,4.0,15.177660065711873
809,827.0,108.0,558.0,265.0,0.21631977673860625,13.0,0.2265450403661795,13.0,0.22419061128174628,0.008365240852923837,13.0,14.639201153767406
810,828.0,101.0,721.0,265.0,0.4931616230890157,3.0,0.5090866161579761,3.0,0.5075215705183117,0.017881568208251798,3.0,15.680169888655374
811,829.0,201.0,468.0,265.0,0.3716879993190645,32.0,0.3784768936570977,32.0,0.3782579613722214,0.01434399974335883,32.0,15.737412488604884
812,830.0,308.0,909.0,265.0,0.35861693542563877,11.0,0.3557733018589282,11.0,0.3549925820943853,0.00571661543066704,11.0,15.468406852903032
813,831.0,217.0,958.0,266.0,0.20456838962220125,6.0,0.24106799896078446,6.0,0.23908932106361144,0.006514202032119606,6.0,15.57613649417397
814,833.0,109.0,123.0,266.0,0.7275375550827103,47.0,0.7362503403431813,47.0,0.7357105649745531,0.016916422742154335,47.0,15.640527011126348
815,834.0,109.0,433.0,266.0,0.026544089321442144,13.0,0.02674858282683168,13.0,0.03112892799127578,0.017438817488923338,13.0,15.648016375750792
816,835.0,489.0,865.0,267.0,0.16314007039254363,11.0,0.1572605538598335,11.0,0.15666936620972746,0.01198345331288952,11.0,15.591199489054304
817,836.0,108.0,653.0,267.0,0.4579544566705209,21.0,0.4787155027761205,21.0,0.4792927014898756,0.006237527260453914,21.0,13.859639935978931
818,837.0,131.0,392.0,267.0,0.20590305085979566,37.0,0.2026287930166255,37.0,0.20249159592110044,0.011118844243984752,37.0,14.34959510863198
819,838.0,123.0,657.0,267.0,0.8400310955715655,10.0,0.8399941665422181,10.0,0.8377039283615725,0.016430436974771093,10.0,15.432840175431233
820,839.0,523.0,963.0,267.0,0.36601229915525835,9.0,0.35666626819441305,9.0,0.3623551536847247,0.015807299531838685,9.0,15.772774530032978
821,840.0,118.0,523.0,267.0,0.0651331260846506,18.0,0.0558427024051138,18.0,0.05867573040076094,0.016471691389882376,18.0,15.712697868356333
822,841.0,913.0,950.0,268.0,1.137499106130508,6.0,1.15372865692376,6.0,1.15577137932305,0.0068500566280104945,6.0,15.11999339412176
823,842.0,108.0,468.0,268.0,0.4811891986625323,17.0,0.4894829576597033,17.0,0.490361477047887,0.00738246612427577,17.0,13.866664815409926
824,843.0,385.0,948.0,268.0,0.16096338353336037,5.0,0.133271646262747,5.0,0.13541166097252777,0.019590743466638628,5.0,16.311540583726426
825,844.0,101.0,523.0,268.0,0.732529193855413,13.0,0.7292284260503017,13.0,0.7305818720003484,0.005842401226366498,13.0,14.698394368455684
826,845.0,658.0,950.0,268.0,0.05071987452204141,5.0,0.050069007914654406,5.0,0.05646717640220622,0.01556912969129692,5.0,15.188717876521228
827,846.0,101.0,527.0,268.0,0.19285972218288538,14.0,0.18845180793061722,14.0,0.18869427840842626,0.011123895467430296,14.0,15.26930534914601
828,847.0,257.0,308.0,269.0,0.022131733963611566,36.0,0.012924158168733157,36.0,0.014910761015842322,0.009680430791813386,36.0,15.459323327108397
829,848.0,97.0,123.0,269.0,0.027287742673228976,25.0,0.02004081579217143,25.0,0.023212933311555658,0.016049333759590986,25.0,16.460681506285532
830,849.0,150.0,648.0,269.0,0.7172618098282637,21.0,0.7036081868142734,21.0,0.7047452907204772,0.011857227124384738,21.0,15.356307843207269
831,850.0,272.0,983.0,269.0,0.8954840170927882,4.0,0.9474567997481742,4.0,0.9455399900741557,0.005463396139051465,4.0,16.1626296895309
832,851.0,551.0,610.0,269.0,1.0805490196253746,13.0,1.0855332837152485,13.0,1.0871007541207063,0.026688977532631983,13.0,16.554383072834966
833,852.0,141.0,526.0,269.0,0.23218918049813908,7.0,0.28064221554558344,7.0,0.27888225658215354,0.016822204835207973,7.0,15.446666326591602
834,853.0,101.0,111.0,270.0,0.49824745862689035,38.0,0.49402428999117465,38.0,0.4957192243351369,0.015978357946554913,38.0,15.870830875819603
835,854.0,813.0,958.0,270.0,0.5421807135768582,3.0,0.6026453341402718,3.0,0.5961943218909168,0.018421933168354235,3.0,16.401250991707702
836,855.0,272.0,653.0,270.0,0.09589989263744592,21.0,0.08407514014258766,21.0,0.08609591328832615,0.006829853440052077,21.0,14.33610503335956
837,856.0,175.0,907.0,270.0,0.5121552205034332,10.0,0.576598449949925,10.0,0.5676509828883469,0.02628953809101515,10.0,16.31620927281177
838,858.0,385.0,545.0,270.0,0.869460691789147,20.0,0.8588287758422721,20.0,0.85321630691064,0.018960439398294462,20.0,16.31828106448441
839,859.0,108.0,244.0,270.0,0.3529537215006098,21.0,0.3546896049409387,21.0,0.35366676684743564,0.014199706994646153,21.0,15.301444643663649
840,860.0,489.0,558.0,271.0,0.17636102430824252,7.0,0.1532216220656153,7.0,0.15320400513630084,0.007665024994358608,7.0,15.596089632874149
841,861.0,392.0,721.0,271.0,0.05197801695927673,4.0,0.07248510705593691,4.0,0.07233089350044919,0.015395260307515412,4.0,15.675178182615008
842,862.0,596.0,865.0,271.0,0.1582457536600197,6.0,0.1074045046525054,6.0,0.11475859284879035,0.02966933855460936,6.0,16.280809787857734
843,863.0,97.0,489.0,271.0,0.6106990447005369,5.0,0.6032418790259122,5.0,0.6124574967985261,0.027880685583379677,5.0,16.448839011450275
844,864.0,715.0,958.0,271.0,0.45966658139753136,1.0,0.5192063094278492,1.0,0.5192063094278492,0.0,1.0,16.39523030582557
845,865.0,470.0,948.0,271.0,0.8348668281737552,3.0,0.8729049687428514,3.0,0.8733873568389475,0.0034583638793254682,3.0,15.06913145567939
846,866.0,204.0,414.0,271.0,0.01663697584094148,12.0,0.016300998852160298,12.0,0.01913799962170959,0.012833503221896511,12.0,15.769864575626134
847,867.0,658.0,813.0,272.0,0.5536097361319223,10.0,0.48399428908327025,10.0,0.4772567617137195,0.01977126959396238,10.0,16.39065620690436
848,868.0,460.0,470.0,272.0,0.1656584975930091,17.0,0.1672569818449201,17.0,0.17321372162558887,0.018966643777551313,17.0,15.65399498499578
849,869.0,123.0,538.0,272.0,1.2276893116481453,5.0,1.2548403815232891,5.0,1.2539598209980138,0.009687790095939437,5.0,15.394375204949885
850,870.0,118.0,551.0,272.0,0.08574192724967666,17.0,0.06465026355801662,17.0,0.06189395314932099,0.017757724476714788,17.0,15.695791241196606
851,871.0,217.0,596.0,272.0,0.14458966334916568,10.0,0.17423779265330808,10.0,0.16242587593877963,0.0317640473507427,10.0,16.272737204298817
852,872.0,204.0,909.0,272.0,0.40813472438834,4.0,0.3906238104024018,4.0,0.3944263456437276,0.0157814044628506,4.0,15.705625043354907
853,873.0,257.0,478.0,273.0,0.08137537936341488,35.0,0.09164539572588026,35.0,0.09185623204506414,0.010565207628132817,35.0,15.208349632713269
854,874.0,526.0,527.0,273.0,0.8198792460515127,2.0,0.767014042496104,2.0,0.767014042496104,0.023561699036127592,2.0,15.436363546478676
855,875.0,97.0,369.0,273.0,0.6399062737125156,12.0,0.65069015851779,12.0,0.6515590484590188,0.02998540425177221,12.0,16.448341107481653
856,876.0,108.0,478.0,273.0,0.25908435001337615,13.0,0.2578651424030358,13.0,0.25769549770407896,0.009372126117746021,13.0,15.113451368932878
857,877.0,101.0,865.0,274.0,0.21577499393530353,14.0,0.2217984186192954,14.0,0.2270702908101349,0.009534599193364955,14.0,14.701955015444543
858,878.0,658.0,909.0,274.0,1.0844557722153692,1.0,1.1584729367182955,1.0,1.1584729367182955,0.0,1.0,15.146356406475563
859,879.0,262.0,523.0,274.0,0.13431848091809862,13.0,0.1507291886173867,13.0,0.15131772348936062,0.004343549682202692,13.0,13.617119503139891
860,880.0,414.0,913.0,274.0,0.35620979665867747,8.0,0.35405527146485305,8.0,0.358738912067341,0.013841200282335035,8.0,15.786884294343793
861,881.0,217.0,523.0,275.0,0.2208015299724595,16.0,0.22866282337674804,16.0,0.2249923730372616,0.014269555302059327,16.0,15.573086560728967
862,882.0,150.0,958.0,275.0,1.0714735459043503,2.0,1.1247837324343397,2.0,1.1247837324343397,0.002821664313243488,2.0,14.948498860215164
863,883.0,201.0,308.0,276.0,0.05661047564206623,38.0,0.06172596079025716,38.0,0.06152314031221446,0.01760884217161883,38.0,15.735113069141857
864,884.0,180.0,369.0,277.0,0.5378531505699975,6.0,0.5625345425495842,6.0,0.5630702175302709,0.016765304916435693,6.0,15.465019120927524
865,885.0,204.0,813.0,277.0,0.25463376568831286,15.0,0.2818188967377271,15.0,0.2779016266171361,0.020429514407905944,15.0,16.4015854909696
866,886.0,526.0,907.0,277.0,0.48686122505604423,6.0,0.5400588010731271,6.0,0.5398046868220918,0.010997792934816316,6.0,16.31501713792712
867,887.0,308.0,648.0,277.0,0.10445446020009364,17.0,0.14085633536434194,17.0,0.14267158675119987,0.01990250782755116,17.0,15.477173534625145
868,888.0,131.0,551.0,278.0,0.05491942857010379,15.0,0.029644948012247596,15.0,0.03062232841596213,0.005851163525363267,15.0,14.336662489028411
869,889.0,111.0,159.0,278.0,0.09182724600601055,31.0,0.07230841202293803,31.0,0.07239393854828562,0.02022238186923242,31.0,15.86661934037414
870,890.0,433.0,527.0,278.0,0.7084532940152002,7.0,0.749367780183201,7.0,0.7473893978037253,0.01006419699203323,7.0,15.258310365452784
871,891.0,262.0,369.0,279.0,0.4499323126904855,9.0,0.46104891036183027,9.0,0.459565032366812,0.014178439595192573,9.0,15.30401971801113
872,892.0,346.0,489.0,279.0,0.25742474905549706,4.0,0.27539330036944687,4.0,0.2755002307358776,0.017175055927028213,4.0,15.600479523666504
873,893.0,392.0,657.0,279.0,0.051676303918455346,4.0,0.03987445948937918,4.0,0.04128825323047858,0.0159271400928841,4.0,15.232317952760145
874,894.0,101.0,262.0,280.0,0.8961800316141142,12.0,0.8883288676161563,12.0,0.890567573504322,0.00875534661051718,12.0,14.711716313951555
875,895.0,948.0,958.0,280.0,0.8569539485784308,2.0,0.8756510328308353,2.0,0.8756510328308353,0.006398293169593394,2.0,15.075480409173746
876,896.0,150.0,478.0,280.0,0.9136942534785302,27.0,0.9423604527179599,27.0,0.9388315237419265,0.013538883881285504,27.0,15.114075004871344
877,897.0,621.0,648.0,280.0,0.2020301503331332,5.0,0.21214427235035238,5.0,0.21453310603111256,0.008037146803585159,5.0,15.351269532702355
878,898.0,131.0,909.0,280.0,0.06215914208233997,19.0,0.055010000581818375,19.0,0.05504168732839722,0.007195140963627643,19.0,14.339073763396
879,899.0,550.0,653.0,280.0,0.09570675642901882,1.0,0.0807454334840596,1.0,0.0807454334840596,0.0,1.0,14.933352800188809
880,900.0,108.0,715.0,280.0,0.06326103383991288,2.0,0.08136510256243579,2.0,0.08136510256243579,0.015514618224947263,2.0,16.377560618578233
881,901.0,262.0,527.0,281.0,1.09771566884959,2.0,1.0664828057729867,2.0,1.0664828057729867,0.004739621564514351,2.0,15.271012281334677
882,902.0,141.0,618.0,282.0,0.3027422339100827,1.0,0.3475031286499508,1.0,0.3475031286499508,0.0,1.0,15.433643156107545
883,903.0,909.0,944.0,282.0,0.8441870533275537,2.0,0.8743168083770678,2.0,0.8743168083770678,0.021731687133393685,2.0,15.981821239060384
884,904.0,180.0,948.0,282.0,0.018327033606384546,5.0,0.010031632698867199,5.0,0.013079962576410508,0.013594864919124672,5.0,15.423049953583556
885,905.0,201.0,244.0,282.0,0.24582484561222984,58.0,0.24355852601934025,58.0,0.24130126689914158,0.019813258733665146,58.0,15.737824364278737
886,906.0,669.0,907.0,282.0,0.4678930858386998,12.0,0.4435665504150874,12.0,0.45660138834275826,0.026972904781836452,12.0,16.336238409268574
887,907.0,907.0,913.0,283.0,0.7106998674679961,10.0,0.7402280649318014,10.0,0.7338304734460163,0.018048309695855413,10.0,16.3227109928749
888,908.0,201.0,618.0,283.0,0.2327787979752749,3.0,0.21382768964734744,3.0,0.22557630584995655,0.01895665722344868,3.0,15.722069709572908
889,909.0,478.0,983.0,283.0,0.7820710503025534,8.0,0.796083689187995,8.0,0.8016268856331055,0.012148117828647779,8.0,16.181626322231054
890,910.0,257.0,721.0,283.0,0.030010878207272995,5.0,0.043887657021500104,5.0,0.03777149118283418,0.014337111910900792,5.0,15.659670060325553
891,911.0,244.0,272.0,283.0,0.04800451810291406,27.0,0.0369790528212004,27.0,0.04043327902486428,0.00901806586127658,27.0,15.310513666788005
892,913.0,159.0,262.0,283.0,0.48004448114710296,14.0,0.4539382159537455,14.0,0.45710312924638546,0.014005454027388968,14.0,15.83844059821435
893,914.0,108.0,131.0,283.0,0.44464725559535623,19.0,0.46307494034598307,19.0,0.4643702736440124,0.005770971749903811,19.0,14.336038456043688
894,915.0,369.0,648.0,283.0,0.10542404881922529,14.0,0.0833468250549636,14.0,0.08825428295658964,0.01975623659756851,14.0,15.353906608662948
895,916.0,545.0,619.0,283.0,1.33723207207135,9.0,1.3124850253084706,9.0,1.3123287644893582,0.016399949340027028,9.0,16.531436262490942
896,917.0,159.0,204.0,284.0,0.013422714409362158,11.0,0.0170433368252354,11.0,0.018653949943693796,0.015433149855002264,11.0,15.836036433980956
897,918.0,658.0,963.0,284.0,0.7535831956672148,3.0,0.6986015200426525,3.0,0.6892927004668928,0.01577881966098913,3.0,15.763172064610298
898,919.0,109.0,657.0,284.0,0.11381532140805106,5.0,0.10631493551036542,5.0,0.10898573599698906,0.011983463783747813,5.0,15.646398923582128
899,920.0,64.0,523.0,284.0,0.18555100969564542,27.0,0.18458283391047203,27.0,0.18442477663620724,0.020052087922802435,27.0,15.77566624304197
900,921.0,123.0,385.0,285.0,0.08129728081440657,22.0,0.08203429058998246,22.0,0.08335401456605229,0.0230776189330049,22.0,16.33224055359124
901,922.0,131.0,523.0,285.0,0.030522367155151997,12.0,0.041406453757868,12.0,0.042388378648787604,0.006002493602604439,12.0,14.333403813268625
902,923.0,108.0,619.0,285.0,1.0561949116044946,7.0,1.0700536885802006,7.0,1.0647774679941155,0.02338312695203552,7.0,16.544831280378983
903,924.0,204.0,950.0,286.0,0.7695185353258092,10.0,0.7992257257584763,10.0,0.7951081595553905,0.012932744647691856,10.0,15.696828165854793
904,925.0,97.0,824.0,286.0,0.29809293592745867,3.0,0.3132796961937636,3.0,0.31800704213244596,0.010176352594496146,3.0,16.425407038245577
905,926.0,175.0,204.0,286.0,0.194109309359618,9.0,0.20565636389240893,9.0,0.20471687115250325,0.010124375118426196,9.0,15.693815183956673
906,927.0,204.0,653.0,286.0,0.37625031380082774,5.0,0.3677217053068791,5.0,0.3644555177903143,0.007487595313238519,5.0,15.707182439170465
907,928.0,440.0,527.0,286.0,1.003491913390902,2.0,0.946541797994553,2.0,0.946541797994553,0.00865385782153627,2.0,15.274828571104784
908,929.0,111.0,527.0,286.0,0.7006989005328244,5.0,0.6703763035507695,5.0,0.6671629237994047,0.013842103737826938,5.0,15.857845306049091
909,930.0,658.0,913.0,286.0,1.175195877924116,2.0,1.106170739439599,2.0,1.106170739439599,0.0009441603186024494,2.0,15.19343674606182
910,931.0,950.0,958.0,286.0,1.1005022469498105,1.0,1.1099458920009244,1.0,1.1099458920009244,0.0,1.0,15.11721261325475
911,932.0,369.0,865.0,287.0,0.19484428435432122,5.0,0.20237760938275784,5.0,0.2058739780428059,0.01676746126193792,5.0,15.30630760792977
912,933.0,108.0,414.0,287.0,0.11980158418689868,20.0,0.10997686644390292,20.0,0.11138543549367261,0.01274851436553324,20.0,15.760545327798736
913,934.0,440.0,907.0,287.0,0.7502807904512725,8.0,0.6903061040142919,8.0,0.6958835420252316,0.021657006114429313,8.0,16.336238409268574
914,935.0,460.0,865.0,287.0,0.3573196732426718,12.0,0.3390755115596349,12.0,0.33702104344723977,0.01695953503159037,12.0,15.65226428297711
915,936.0,150.0,618.0,288.0,1.0314909396780454,5.0,1.0386525526635708,5.0,1.0369712110816458,0.006853500156515955,5.0,14.956238999079234
916,937.0,244.0,865.0,288.0,0.4497692817030785,21.0,0.4387105344843132,21.0,0.4398390258765794,0.011479497533642165,21.0,15.310383005009909
917,938.0,478.0,648.0,288.0,0.23896879390430925,15.0,0.2386595006723926,15.0,0.23756242739299271,0.014325273825630933,15.0,15.36432211747002
918,939.0,141.0,913.0,288.0,0.4656929832077914,9.0,0.48250926994154497,9.0,0.48199834913401063,0.007158124377453356,9.0,15.405260793947448
919,940.0,618.0,907.0,288.0,0.565075801977633,1.0,0.624071760115255,1.0,0.624071760115255,0.0,1.0,16.35800924028183
920,941.0,123.0,369.0,289.0,0.6418479708645162,9.0,0.6238820915307635,9.0,0.6261419975935671,0.014563173955115293,9.0,15.425845211822582
921,942.0,526.0,619.0,289.0,1.3416238883642642,7.0,1.3437746169987719,7.0,1.3379979604971852,0.015564666530393744,7.0,16.524709526947667
922,943.0,551.0,715.0,289.0,0.5204197072253063,3.0,0.5077878316198081,3.0,0.5117518308062282,0.03166062099556816,3.0,16.39523030582557
923,944.0,141.0,669.0,289.0,0.225139296478158,9.0,0.204924792123645,9.0,0.20354726559158762,0.011694466537156717,9.0,15.40473659480254
924,945.0,619.0,721.0,289.0,1.2735958376829428,2.0,1.2632927140051766,2.0,1.2632927140051766,0.007114401423873318,2.0,16.563438072817036
925,946.0,108.0,159.0,290.0,0.11585910741841232,14.0,0.11119282037132106,14.0,0.11206751632647828,0.019016249250024483,14.0,15.821011099576257
926,947.0,470.0,865.0,290.0,0.5188533183926811,13.0,0.5046956250935359,13.0,0.5036206399319431,0.010076636595866191,13.0,14.546345163934642
927,948.0,440.0,489.0,290.0,0.38975501757962405,3.0,0.3827118078370493,3.0,0.3786120361459731,0.006290799371824087,3.0,15.593370020380826
928,949.0,201.0,551.0,290.0,0.33209285887970186,44.0,0.3207281260127992,44.0,0.32318277072146784,0.01536373328608124,44.0,15.740205160475934
929,950.0,64.0,369.0,291.0,0.09945914279437496,10.0,0.1314251923288241,10.0,0.13081097614493248,0.010886134159181547,10.0,15.769996815335242
930,951.0,64.0,527.0,291.0,0.7727669330831173,3.0,0.7370634439041073,3.0,0.7369313056989064,0.015530997795550979,3.0,15.788754908277676
931,952.0,551.0,948.0,292.0,0.8342414770584732,1.0,0.8706308481923877,1.0,0.8706308481923877,0.0,1.0,15.084952954379244
932,953.0,657.0,865.0,292.0,0.343888755000501,1.0,0.4018991056171135,1.0,0.4018991056171135,0.0,1.0,15.211096673666002
933,954.0,101.0,551.0,292.0,0.7371971971435833,8.0,0.7449430564332635,8.0,0.7452143388189678,0.00823109581505295,8.0,14.691576730411459
934,955.0,175.0,824.0,292.0,1.1384824931603506,4.0,1.2062050355086997,4.0,1.199118418788018,0.01817984378788397,4.0,15.809122170900972
935,956.0,257.0,648.0,292.0,0.1377433090895943,32.0,0.13871028923200512,32.0,0.13878896405252156,0.01601259025328837,32.0,15.355783495955622
936,957.0,244.0,658.0,292.0,1.0525278638820676,6.0,0.9884522947579075,6.0,0.9858862625464088,0.012488543035914911,6.0,15.308668433039811
937,958.0,654.0,907.0,292.0,0.6661572520112546,6.0,0.6543124209124045,6.0,0.6635730798929395,0.022330970185054217,6.0,16.333329949057468
938,959.0,523.0,648.0,292.0,0.40161838738886324,13.0,0.399719599773249,13.0,0.40031552334072057,0.012543205887396535,13.0,15.358018442152693
939,960.0,489.0,657.0,293.0,0.23673875774739273,1.0,0.23826114200421422,1.0,0.23826114200421422,0.0,1.0,15.58335458140234
940,961.0,141.0,440.0,293.0,0.4912936718683998,12.0,0.4431529663800804,12.0,0.4461616450892307,0.012905223707959957,12.0,15.43285024875673
